,open,high,low,close,adjclose,volume,ticker
2022-04-09,0.9994029998779297,1.0005639791488647,0.9990910291671753,1.000359058380127,1.000359058380127,223273767,DAI-USD
2022-04-10,1.0003869533538818,1.0005830526351929,0.999068021774292,0.9994400143623352,0.9994400143623352,202691574,DAI-USD
2022-04-11,0.9995499849319458,1.0003279447555542,0.998445987701416,0.9988740086555481,0.9988740086555481,563601650,DAI-USD
2022-04-12,0.9989050030708313,1.00068998336792,0.9984760284423828,1.0002349615097046,1.0002349615097046,428688988,DAI-USD
2022-04-13,1.0002620220184326,1.0008870363235474,0.9989820122718811,1.0001699924468994,1.0001699924468994,361594416,DAI-USD
2022-04-14,1.0001380443572998,1.0005450248718262,0.9991120100021362,1.0000929832458496,1.0000929832458496,331738722,DAI-USD
2022-04-15,1.0000640153884888,1.0002349615097046,0.9989929795265198,1.0000020265579224,1.0000020265579224,214728011,DAI-USD
2022-04-16,0.9999160170555115,1.0002989768981934,0.9991199970245361,0.9997000098228455,0.9997000098228455,146727390,DAI-USD
2022-04-17,0.9997000098228455,1.000175952911377,0.9990919828414917,0.9997400045394897,0.9997400045394897,247459851,DAI-USD
2022-04-18,0.9997929930686951,1.0006239414215088,0.9990040063858032,0.9998810291290283,0.9998810291290283,333304593,DAI-USD
2022-04-19,0.9998850226402283,1.0006029605865479,0.999110996723175,0.9999120235443115,0.9999120235443115,237194901,DAI-USD
2022-04-20,0.999904990196228,1.00034499168396,0.9989280104637146,0.999646008014679,0.999646008014679,357570874,DAI-USD
2022-04-21,0.9996520280838013,1.0004969835281372,0.9988549947738647,0.9996110200881958,0.9996110200881958,383068478,DAI-USD
2022-04-22,0.9995729923248291,1.0003809928894043,0.998540997505188,0.9997689723968506,0.9997689723968506,340845027,DAI-USD
2022-04-23,0.999770998954773,1.0001740455627441,0.9988309741020203,0.9989029765129089,0.9989029765129089,226268510,DAI-USD
2022-04-24,0.9988920092582703,1.0000269412994385,0.9984930157661438,0.9993870258331299,0.9993870258331299,228465431,DAI-USD
2022-04-25,0.9993579983711243,1.0007209777832031,0.9983440041542053,0.9998829960823059,0.9998829960823059,346319768,DAI-USD
2022-04-26,0.9998160004615784,1.000599980354309,0.9982810020446777,0.9999709725379944,0.9999709725379944,308326652,DAI-USD
2022-04-27,0.9999390244483948,1.0004960298538208,0.99891197681427,0.9997910261154175,0.9997910261154175,262354517,DAI-USD
2022-04-28,0.9998430013656616,1.0005789995193481,0.998619019985199,0.9996690154075623,0.9996690154075623,236966964,DAI-USD
2022-04-29,0.9997190237045288,1.0002800226211548,0.9982929825782776,0.9998289942741394,0.9998289942741394,272088804,DAI-USD
2022-04-30,0.9997869729995728,1.0012069940567017,0.9984620213508606,0.9996160268783569,0.9996160268783569,310963701,DAI-USD
2022-05-01,0.9995089769363403,1.0012500286102295,0.9989789724349976,1.000404953956604,1.000404953956604,225580134,DAI-USD
2022-05-02,1.0003819465637207,1.0007209777832031,0.9988899827003479,0.9992709755897522,0.9992709755897522,307365549,DAI-USD
2022-05-03,0.9993690252304077,1.0005379915237427,0.9986749887466431,0.9999629855155945,0.9999629855155945,252428683,DAI-USD
2022-05-04,1.0000059604644775,1.0012400150299072,0.9989920258522034,1.0002069473266602,1.0002069473266602,302316703,DAI-USD
2022-05-05,1.0001970529556274,1.0006489753723145,0.9985629916191101,0.9997519850730896,0.9997519850730896,372013255,DAI-USD
2022-05-06,0.9997079968452454,1.0004509687423706,0.998583972454071,1.0000619888305664,1.0000619888305664,372626341,DAI-USD
2022-05-07,1.000040054321289,1.0004990100860596,0.99897301197052,0.9995309710502625,0.9995309710502625,282790681,DAI-USD
2022-05-08,0.9994909763336182,1.0006020069122314,0.9986720085144043,0.9995650053024292,0.9995650053024292,427840952,DAI-USD
2022-05-09,0.9994549751281738,1.00074303150177,0.996537983417511,0.9983389973640442,0.9983389973640442,812403265,DAI-USD
2022-05-10,0.9987750053405762,1.001389980316162,0.9981300234794617,0.9999200105667114,0.9999200105667114,610204472,DAI-USD
2022-05-11,0.9999319911003113,1.001654028892517,0.9941930174827576,1.0012739896774292,1.0012739896774292,1562848826,DAI-USD
2022-05-12,1.0012940168380737,1.013774037361145,0.9956820011138916,1.0010550022125244,1.0010550022125244,2353300214,DAI-USD
2022-05-13,1.001067042350769,1.002959966659546,0.998753011226654,0.9997109770774841,0.9997109770774841,747662744,DAI-USD
2022-05-14,0.999638020992279,1.001937985420227,0.9980700016021729,1.001531958580017,1.001531958580017,618809656,DAI-USD
2022-05-15,1.0014300346374512,1.0022870302200317,0.999343991279602,1.0008130073547363,1.0008130073547363,576951806,DAI-USD
2022-05-16,1.0008740425109863,1.001291036605835,0.9985340237617493,0.9997069835662842,0.9997069835662842,375983904,DAI-USD
2022-05-17,0.9998440146446228,1.001796007156372,0.9988399744033813,1.0006150007247925,1.0006150007247925,364028605,DAI-USD
2022-05-18,1.0006530284881592,1.0014619827270508,0.9988449811935425,0.9990410208702087,0.9990410208702087,356783138,DAI-USD
2022-05-19,0.999110996723175,1.001878023147583,0.9989299774169922,1.0011780261993408,1.0011780261993408,371528681,DAI-USD
2022-05-20,1.0011980533599854,1.0018490552902222,0.9994350075721741,0.9999589920043945,0.9999589920043945,700516373,DAI-USD
2022-05-21,0.999970018863678,1.0014539957046509,0.9995160102844238,1.0007450580596924,1.0007450580596924,352284549,DAI-USD
2022-05-22,1.0007250308990479,1.0018750429153442,0.9996230006217957,1.0010130405426025,1.0010130405426025,235185157,DAI-USD
2022-05-23,1.0009510517120361,1.0021710395812988,0.9990990161895752,0.999796986579895,0.999796986579895,319550893,DAI-USD
2022-05-24,0.9996979832649231,1.001649022102356,0.9980980157852173,1.0007710456848145,1.0007710456848145,337378874,DAI-USD
2022-05-25,1.000797986984253,1.0013740062713623,0.9991130232810974,0.9996169805526733,0.9996169805526733,296301154,DAI-USD
2022-05-26,0.9997180104255676,1.0020359754562378,0.9989699721336365,0.9996870160102844,0.9996870160102844,547527265,DAI-USD
2022-05-27,0.99965500831604,1.001945972442627,0.998960018157959,0.9994909763336182,0.9994909763336182,488196485,DAI-USD
2022-05-28,1.00068199634552,1.0015759468078613,0.9992120265960693,1.000566005706787,1.000566005706787,166333209,DAI-USD
2022-05-29,1.0005730390548706,1.0015889406204224,0.9993079900741577,1.000715970993042,1.000715970993042,109935313,DAI-USD
2022-05-30,1.0007200241088867,1.0016770362854004,0.9995329976081848,1.0002989768981934,1.0002989768981934,302207850,DAI-USD
2022-05-31,1.000264048576355,1.0009839534759521,0.9990739822387695,1.000303030014038,1.000303030014038,219285219,DAI-USD
2022-06-01,1.00027596950531,1.0013580322265625,0.998121976852417,1.0003809928894043,1.0003809928894043,244829435,DAI-USD
2022-06-02,1.0002870559692383,1.0008759498596191,0.9993339776992798,1.0000560283660889,1.0000560283660889,228326162,DAI-USD
2022-06-03,1.0000449419021606,1.0010030269622803,0.9990569949150085,0.9998660087585449,0.9998660087585449,223756034,DAI-USD
2022-06-04,0.9999780058860779,1.0010689496994019,0.9991710186004639,1.0003440380096436,1.0003440380096436,215464675,DAI-USD
2022-06-05,1.0003600120544434,1.001181960105896,0.999530017375946,1.0000629425048828,1.0000629425048828,212058328,DAI-USD
2022-06-06,1.0001029968261719,1.001250982284546,0.9994040131568909,0.9998729825019836,0.9998729825019836,205129363,DAI-USD
2022-06-07,0.9998540282249451,1.0010099411010742,0.9985910058021545,0.9999359846115112,0.9999359846115112,410824357,DAI-USD
2022-06-08,0.9999340176582336,1.0008419752120972,0.999064028263092,1.000040054321289,1.000040054321289,235966321,DAI-USD
2022-06-09,0.999970018863678,1.0009440183639526,0.9992219805717468,1.0002000331878662,1.0002000331878662,152817553,DAI-USD
2022-06-10,0.9999709725379944,1.0008870363235474,0.9989920258522034,0.9993789792060852,0.9993789792060852,284257004,DAI-USD
2022-06-11,0.9994320273399353,1.0009880065917969,0.9984859824180603,0.9997640252113342,0.9997640252113342,358366641,DAI-USD
2022-06-12,0.9996669888496399,1.001649022102356,0.9986649751663208,0.9998970031738281,0.9998970031738281,323237156,DAI-USD
2022-06-13,0.9999489784240723,1.0015770196914673,0.9986379742622375,1.0007660388946533,1.0007660388946533,1140857352,DAI-USD
2022-06-14,1.0007749795913696,1.0019409656524658,0.9989479780197144,1.0004019737243652,1.0004019737243652,795126976,DAI-USD
2022-06-15,1.0003639459609985,1.0027660131454468,0.9987519979476929,1.0009779930114746,1.0009779930114746,802331869,DAI-USD
2022-06-16,1.0010030269622803,1.0018960237503052,0.9987549781799316,1.0001200437545776,1.0001200437545776,432575571,DAI-USD
2022-06-17,1.0001269578933716,1.0016499757766724,0.9994400143623352,1.0003939867019653,1.0003939867019653,395540828,DAI-USD
2022-06-18,1.00033700466156,1.0019110441207886,0.9984470009803772,1.0011940002441406,1.0011940002441406,707533310,DAI-USD
2022-06-19,1.0011630058288574,1.0016939640045166,0.9990670084953308,1.0000649690628052,1.0000649690628052,530554452,DAI-USD
2022-06-20,0.9999949932098389,1.0017369985580444,0.9987069964408875,1.0006990432739258,1.0006990432739258,383413556,DAI-USD
2022-06-21,1.0007450580596924,1.001636028289795,0.9990450143814087,0.9998419880867004,0.9998419880867004,348678972,DAI-USD
2022-06-22,0.9998890161514282,1.0016210079193115,0.9982939958572388,0.999110996723175,0.999110996723175,303126637,DAI-USD
2022-06-23,0.9990900158882141,1.0014289617538452,0.9990699887275696,1.0005580186843872,1.0005580186843872,353813415,DAI-USD
2022-06-24,1.0004910230636597,1.0012600421905518,0.9990370273590088,1.0003869533538818,1.0003869533538818,376057529,DAI-USD
2022-06-25,1.0004589557647705,1.001343011856079,0.9992499947547913,1.0008970499038696,1.0008970499038696,244258444,DAI-USD
2022-06-26,1.000810980796814,1.0014749765396118,0.9991509914398193,0.9996039867401123,0.9996039867401123,212797554,DAI-USD
2022-06-27,0.9996610283851624,1.001147985458374,0.998986005783081,0.9992349743843079,0.9992349743843079,257159960,DAI-USD
2022-06-28,0.9992340207099915,1.0012840032577515,0.9988960027694702,0.9998909831047058,0.9998909831047058,349731783,DAI-USD
2022-06-29,0.9998739957809448,1.0011210441589355,0.9994630217552185,1.0003479719161987,1.0003479719161987,295193646,DAI-USD
2022-06-30,1.000359058380127,1.0012099742889404,0.9989709854125977,1.000162959098816,1.000162959098816,314172508,DAI-USD
2022-07-01,1.000229001045227,1.001682996749878,0.9990370273590088,0.999970018863678,0.999970018863678,345750428,DAI-USD
2022-07-02,0.9998980164527893,1.0013099908828735,0.9991369843482971,1.0001239776611328,1.0001239776611328,192011906,DAI-USD
2022-07-03,1.0001490116119385,1.0012719631195068,0.999351978302002,1.0002180337905884,1.0002180337905884,154409747,DAI-USD
2022-07-04,1.000180959701538,1.001608967781067,0.9993420243263245,1.0007879734039307,1.0007879734039307,210429655,DAI-USD
2022-07-05,1.0007120370864868,1.0012099742889404,0.9990559816360474,0.9998769760131836,0.9998769760131836,266938937,DAI-USD
2022-07-06,0.9999160170555115,1.0011650323867798,0.9993540048599243,1.0006979703903198,1.0006979703903198,204566870,DAI-USD
2022-07-07,1.0005780458450317,1.0013240575790405,0.999688982963562,1.0004299879074097,1.0004299879074097,219577906,DAI-USD
2022-07-08,1.0004160404205322,1.0011459589004517,0.9990419745445251,0.9995909929275513,0.9995909929275513,235344156,DAI-USD
2022-07-09,0.9996160268783569,1.0010910034179688,0.9991819858551025,0.9997360110282898,0.9997360110282898,100593392,DAI-USD
2022-07-10,0.999737024307251,1.0009640455245972,0.9987930059432983,0.9995089769363403,0.9995089769363403,192248392,DAI-USD
2022-07-11,0.9994680285453796,1.000643014907837,0.9987720251083374,0.9994800090789795,0.9994800090789795,174198910,DAI-USD
2022-07-12,0.9994019865989685,1.0006860494613647,0.9990079998970032,0.9991970062255859,0.9991970062255859,250250419,DAI-USD
2022-07-13,0.9991809725761414,1.0010520219802856,0.9991239905357361,1.0009939670562744,1.0009939670562744,231685293,DAI-USD
2022-07-14,1.0010429620742798,1.0013279914855957,0.999176025390625,0.9997900128364563,0.9997900128364563,227537576,DAI-USD
2022-07-15,0.9997259974479675,1.0007970333099365,0.9991210103034973,0.9999740123748779,0.9999740123748779,266025714,DAI-USD
2022-07-16,0.9998940229415894,1.0011169910430908,0.9988980293273926,0.9999600052833557,0.9999600052833557,241898537,DAI-USD
2022-07-17,1.0000330209732056,1.0008209943771362,0.9989789724349976,0.9993429780006409,0.9993429780006409,178979231,DAI-USD
2022-07-18,0.9993720054626465,1.0011199712753296,0.9987260103225708,1.0005769729614258,1.0005769729614258,362780858,DAI-USD
2022-07-19,1.0003819465637207,1.000646948814392,0.9986780285835266,1.0001230239868164,1.0001230239868164,347056310,DAI-USD
2022-07-20,1.0000309944152832,1.0009889602661133,0.9982519745826721,0.9991480112075806,0.9991480112075806,330520651,DAI-USD
2022-07-21,0.9991850256919861,1.0009829998016357,0.9984099864959717,0.9999960064888,0.9999960064888,286728850,DAI-USD
2022-07-22,1.0000020265579224,1.0006810426712036,0.9987850189208984,0.9999489784240723,0.9999489784240723,362678509,DAI-USD
2022-07-23,0.9999039769172668,1.0005559921264648,0.9990059733390808,1.000154972076416,1.000154972076416,229236895,DAI-USD
2022-07-24,1.0001169443130493,1.0010249614715576,0.9992219805717468,0.9997869729995728,0.9997869729995728,310366101,DAI-USD
2022-07-25,0.9997940063476562,1.000488042831421,0.998898983001709,0.9993450045585632,0.9993450045585632,641836216,DAI-USD
2022-07-26,0.999347984790802,1.0006129741668701,0.9986739754676819,1.0005700588226318,1.0005700588226318,1163955322,DAI-USD
2022-07-27,1.0005539655685425,1.0016189813613892,0.9989830255508423,0.9999619722366333,0.9999619722366333,1297278197,DAI-USD
2022-07-28,1.0000580549240112,1.0010130405426025,0.9987850189208984,0.9990209937095642,0.9990209937095642,837627434,DAI-USD
2022-07-29,0.9990569949150085,1.0008000135421753,0.9984099864959717,0.9991199970245361,0.9991199970245361,714579988,DAI-USD
2022-07-30,0.9991549849510193,1.0006170272827148,0.9986039996147156,0.9993690252304077,0.9993690252304077,432587887,DAI-USD
2022-07-31,0.9993929862976074,1.0004500150680542,0.998769998550415,0.9991009831428528,0.9991009831428528,1194796256,DAI-USD
2022-08-01,0.9991779923439026,1.0005359649658203,0.9988449811935425,1.0000669956207275,1.0000669956207275,911812753,DAI-USD
2022-08-02,1.0000799894332886,1.0009499788284302,0.9983170032501221,0.9996740221977234,0.9996740221977234,859044159,DAI-USD
2022-08-03,0.9994930028915405,1.0006760358810425,0.9988049864768982,0.9996640086174011,0.9996640086174011,434720819,DAI-USD
2022-08-04,0.9996179938316345,1.0006979703903198,0.9985389709472656,1.0001709461212158,1.0001709461212158,668659241,DAI-USD
2022-08-05,1.0000959634780884,1.0009000301361084,0.9990140199661255,1.000417947769165,1.000417947769165,606833837,DAI-USD
2022-08-06,1.0004669427871704,1.0004669427871704,0.9990249872207642,0.999405026435852,0.999405026435852,565543035,DAI-USD
2022-08-07,0.9995189905166626,1.0004149675369263,0.9988449811935425,0.999114990234375,0.999114990234375,367218176,DAI-USD
2022-08-08,0.9990540146827698,1.000754952430725,0.9989629983901978,0.9997259974479675,0.9997259974479675,2949207693,DAI-USD
2022-08-09,0.9997910261154175,1.0010559558868408,0.998511016368866,1.000370979309082,1.000370979309082,1189051176,DAI-USD
2022-08-10,1.0003570318222046,1.0016100406646729,0.9988229870796204,1.0002720355987549,1.0002720355987549,692875982,DAI-USD
2022-08-11,1.0003050565719604,1.0006389617919922,0.9984430074691772,0.9995539784431458,0.9995539784431458,871537555,DAI-USD
2022-08-12,0.9995229840278625,1.0004220008850098,0.9984390139579773,0.9997460246086121,0.9997460246086121,658030751,DAI-USD
